quad,pid,age,year,area,W.ARTR,W.HECO,W.POSE,W.PSSP,W.allcov,W.allpts,W.intra,QuadName,Grazing,paddock,Group,Treatment,PrecipGroup,area0,climate,date_reformat,size_class,TAVG,VWC,TAVG_scaled,VWC_scaled,Split
Q8,Q8_639,13,1935,2.5753693530365447,0.00254545798151161,0.7647267129218773,1.7888954710639242,0.01909800935055356,0.01842152366290962,0.00622,0.01909800935055356,P1 E1 Q2,UG,NA,P1E1,Control,NA,1.872191491614025,1,15/06/1935,large,11.48808411214953,10.802446147287304,1.5352943205892822,-0.4148930045102842,Training
Q8,Q8_639,14,1936,2.353789324741944,0.0022125,1.7413979340135322,0.06381908788745191,0.00578100230181399,0.35424372157664075,0.47317999999999993,0.00578100230181399,P1 E1 Q2,UG,NA,P1E1,Control,NA,2.5753693530365447,1,15/06/1936,large,10.493691588785046,14.716760225547212,0.3824855112502995,0.29323638787136846,Training
Q8,Q8_639,15,1937,2.3404775890734792,0,2.188869436720134,0.04589602867071753,0.00362178570517224,0.06410391421960367,2.15424,0.00362178570517224,P1 E1 Q2,UG,NA,P1E1,Control,NA,2.353789324741944,1,15/06/1937,large,10.829439252336453,14.945900499618775,0.7717210044411238,0.33468961819584814,Training
Q8,Q8_639,16,1938,1.8675737748508572,0,1.9694184901490888,0.02647926374559947,0.00129146699068426,0.20749788757166732,0.14114,0.00129146699068426,P1 E1 Q2,UG,NA,P1E1,Control,NA,2.3404775890734792,1,15/06/1938,large,10.778504672897196,9.60900551442126,0.7126720569702771,-0.6307955543053425,Training
Q8,Q8_639,17,1939,2.362520476643004,0.15929590671728147,1.054908244668018,0.07097422416557848,0.00100676718683264,0.5029732839563035,0.05625,0.00100676718683264,P1 E1 Q2,UG,NA,P1E1,Control,NA,1.8675737748508572,1,15/06/1939,large,9.944158878504675,10.228266659810515,-0.25459304127913607,-0.5187664708330726,Training
Q8,Q8_639,18,1940,2.4051827232576457,0,2.6638499598694483,0.03785467352570335,0.00274863154064459,0.41667486276556814,0.04719,0.00274863154064459,P1 E1 Q2,UG,NA,P1E1,Control,NA,2.362520476643004,1,15/06/1940,large,11.004439252336448,17.049083039416384,0.9746001863478149,0.7151714457135459,Training
Q8,Q8_639,19,1941,1.85758311378191,0,1.7159891697511809,0.01228012719188484,7.813029467476997e-4,1.3516777278113328,0.13748,7.813029467476997e-4,P1 E1 Q2,UG,NA,P1E1,Control,NA,2.4051827232576457,1,15/06/1941,large,11.051635514018695,12.245216522522721,1.0293152661143785,-0.15388479496571864,Training
Q8,Q8_639,20,1942,1.7115278375050433,0,0.8175899800178914,0.04325143778144579,0.00199229124165445,0.4720301384490484,0.05269000000000001,0.00199229124165445,P1 E1 Q2,UG,NA,P1E1,Control,NA,1.85758311378191,1,15/06/1942,large,9.494392523364485,19.482188735415257,-0.7760114994505553,1.155338898723334,Training
Q8,Q8_639,24,1946,2.2013116519832936,0.5903055239126219,0.7715143207266255,0.07344014268728041,2.9500005121880395e-4,0.28748954626649365,0.5165500000000001,2.9500005121880395e-4,P1 E1 Q2,UG,NA,P1E1,Control,NA,2.145141907169427,1,15/06/1946,large,8.931775700934582,13.79692591357825,-1.4282585889449781,0.126831316790323,Training
Q8,Q8_639,25,1947,2.198230134815306,0,1.0677561078222804,0.03070038369149733,5.513119598773458e-4,0.03123951728089746,0.02207,5.513119598773458e-4,P1 E1 Q2,UG,NA,P1E1,Control,NA,2.2013116519832936,1,15/06/1947,large,10.200233644859807,10.896373884304966,0.04227689646416474,-0.3979007575898049,Training
Q8,Q8_639,28,1950,2.500440227435673,0.01151208277720147,3.2382351017128905,0.15210274423869005,0.00301301894688801,0.04169411579615334,0.00204,0.00301301894688801,P1 E1 Q2,UG,NA,P1E1,Control,NA,2.5481004965304717,1,15/06/1950,large,10.358177570093458,10.187929933596653,0.2253828069700821,-0.5260636935018231,Training
Q8,Q8_639,29,1951,2.534771361593024,0,2.5010301615564856,0.00653661920706455,0.00102710200625953,0.11799431636491062,0.00663,0.00102710200625953,P1 E1 Q2,UG,NA,P1E1,Control,NA,2.500440227435673,1,15/06/1951,large,10.45771028037383,13.413159946021915,0.34077203459658484,0.05740511439850271,Training
Q8,Q8_639,30,1952,2.194790803861557,0,1.649284932439442,0.03331424560914278,0.00168775878217351,0.04230958420569927,0.01816,0.00168775878217351,P1 E1 Q2,UG,NA,P1E1,Control,NA,2.534771361593024,1,15/06/1952,large,8.57196261682243,13.381797682306512,-1.8453933554821127,0.051731440721715344,Training
Q8,Q8_639,33,1955,2.693197849778748,0,1.0475146547891232,5.467307841153012e-4,0.00864677318700386,0.0799517968947752,0.06494,0.00864677318700386,P1 E1 Q2,UG,NA,P1E1,Control,NA,3.162775400161082,1,15/06/1955,large,10.504672897196258,9.319560207623923,0.39521624763162444,-0.6831584268628852,Training
Q8,Q8_639,34,1956,2.9772399009811394,0,6.256236305692201,0.00399912664634365,0.0024227616144979,0.08823813323413794,0.6297499999999999,0.0024227616144979,P1 E1 Q2,UG,NA,P1E1,Control,NA,2.693197849778748,1,15/06/1956,large,9.939953271028042,11.034538056029911,-0.25946864244645057,-0.37290580087033975,Training
Q8,Q8_639,35,1957,2.582737985150945,0,1.3959697784845315,4.1332867144613017e-4,8.350878817352718e-4,0.00567963768660548,0.40835,8.350878817352718e-4,P1 E1 Q2,UG,NA,P1E1,Control,NA,2.9772399009811394,1,15/06/1957,large,10.034579439252338,10.501539525916204,-0.14976761618181786,-0.4693293166444033,Training
Q8,Q8_644,4,1930,1.2075174932787203,0,7.062616772296513,0.00153866295064721,0.5645439647421165,0.32555197916227196,2.2e-4,0.5645439647421165,P1 E1 Q2,UG,NA,P1E1,Control,NA,-0.6931471805600012,1,15/06/1930,large,8.506308411214954,11.492786546179687,-1.921506907038563,-0.29000513975787595,Training
Q8,Q8_644,5,1931,-0.21777043011976466,0,6.064801079220994,0.00170699056495019,0.48323620315180865,0.3219905537766312,0,0.48323620315180865,P1 E1 Q2,UG,NA,P1E1,Control,NA,1.2075174932787203,1,15/06/1931,large,9.682827102803735,11.52944682629738,-0.557557480481599,-0.2833730143419655,Training
Q8,Q8_644,6,1932,-0.37823542419616785,0,5.907714185794041,1.0644727544867204e-4,0.5411368501324846,1.0426560874661608,0,0.5411368501324846,P1 E1 Q2,UG,NA,P1E1,Control,NA,-0.21777043011976466,1,15/06/1932,large,10.733811748998665,17.56730796773993,0.6608591207556936,0.8089223037882541,Training
Q8,Q8_644,9,1935,0.4488591489419112,0,8.736274527673318,2.6949432454573933e-5,0.02622818889843688,0.32496855815367665,8.5e-4,0.02622818889843688,P1 E1 Q2,UG,NA,P1E1,Control,NA,-0.28768207245182886,1,15/06/1935,large,11.48808411214953,10.802446147287304,1.5352943205892822,-0.4148930045102842,Training
Q8,Q8_644,10,1936,0.8764175171466353,0.12388214143557463,1.0890963281848685,0,0.01686688872233346,5.0770168127861375,0.74781,0.01686688872233346,P1 E1 Q2,UG,NA,P1E1,Control,NA,0.4488591489419112,1,15/06/1936,large,10.493691588785046,14.716760225547212,0.3824855112502995,0.29323638787136846,Training
Q8,Q8_644,11,1937,-3.996802888650644e-14,0.12749491060863655,0.5531840904886328,2.2019423404278093e-5,0.12594118671343196,2.142654048677252,0.42189,0.12594118671343196,P1 E1 Q2,UG,NA,P1E1,Control,NA,0.8764175171466353,1,15/06/1937,large,10.829439252336453,14.945900499618775,0.7717210044411238,0.33468961819584814,Training
Q8,Q8_644,12,1938,0.12969909820386785,0.23106514034725328,2.184463140346093,7.5e-6,0.04650147598768731,3.2769886589460104,0.08118,0.04650147598768731,P1 E1 Q2,UG,NA,P1E1,Control,NA,-3.996802888650644e-14,1,15/06/1938,large,10.778504672897196,9.60900551442126,0.7126720569702771,-0.6307955543053425,Training
Q8,Q8_644,13,1939,0.619465216860748,0.6391855674435994,1.3340962107767431,0,0.00702478024081935,23.777722284209982,0.32567,0.00702478024081935,P1 E1 Q2,UG,NA,P1E1,Control,NA,0.12969909820386785,1,15/06/1939,large,9.944158878504675,10.228266659810515,-0.25459304127913607,-0.5187664708330726,Training
Q8,Q8_644,14,1940,0.2562289475045572,0.8698421137789425,0.3533635403130324,0,0.01970015768509991,3.3675958797367795,0.01051,0.01970015768509991,P1 E1 Q2,UG,NA,P1E1,Control,NA,0.619465216860748,1,15/06/1940,large,11.004439252336448,17.049083039416384,0.9746001863478149,0.7151714457135459,Training
Q8,Q8_644,15,1941,-0.2846868490718012,5.696660047132841,1.2889724325252745,3.575e-4,0.00687790243569102,1.7418644372526149,0.02094,0.00687790243569102,P1 E1 Q2,UG,NA,P1E1,Control,NA,0.2562289475045572,1,15/06/1941,large,11.051635514018695,12.245216522522721,1.0293152661143785,-0.15388479496571864,Training
Q8,Q8_644,16,1942,0.4835742888817422,0.5257093202660137,0.47712956985216626,2.0749776936274323e-4,0.01211047194118201,3.790967096713125,0.00195,0.01211047194118201,P1 E1 Q2,UG,NA,P1E1,Control,NA,-0.2846868490718012,1,15/06/1942,large,9.494392523364485,19.482188735415257,-0.7760114994505553,1.155338898723334,Training
Q8,Q8_644,20,1946,1.9201911153644677,0,0.2900665613233878,0.00553029673526855,0.00382582904154071,3.0932355119953847,0.01643,0.00382582904154071,P1 E1 Q2,UG,NA,P1E1,Control,NA,2.034405836721584,1,15/06/1946,large,8.931775700934582,13.79692591357825,-1.4282585889449781,0.126831316790323,Training
Q8,Q8_644,21,1947,1.7930680892109871,0.9540363564724024,0.0835915057504781,0.09443,0.00356710136752674,4.6448685811319494,0.14992000000000005,0.00356710136752674,P1 E1 Q2,UG,NA,P1E1,Control,NA,1.9201911153644677,1,15/06/1947,large,10.200233644859807,10.896373884304966,0.04227689646416474,-0.3979007575898049,Training
Q8,Q8_644,24,1950,0.6945391260283801,7.086565671371515,0.3090949509748581,0.09443,0.00161523835739191,31.065884848368956,0.09984,0.00161523835739191,P1 E1 Q2,UG,NA,P1E1,Control,NA,0.8702378487596689,1,15/06/1950,large,10.358177570093458,10.187929933596653,0.2253828069700821,-0.5260636935018231,Training
Q8,Q8_644,25,1951,0.7884940177770335,2.164239953380437,1.8377809443034512,0,0.00947187846522752,22.83563198893709,0.53429,0.00947187846522752,P1 E1 Q2,UG,NA,P1E1,Control,NA,0.6945391260283801,1,15/06/1951,large,10.45771028037383,13.413159946021915,0.34077203459658484,0.05740511439850271,Training
Q8,Q8_644,26,1952,1.6519433896374036,2.6764519028402933,0.7182523209686649,0,0.00487281028588076,30.74669667584243,0.5252200000000001,0.00487281028588076,P1 E1 Q2,UG,NA,P1E1,Control,NA,0.7884940177770335,1,15/06/1952,large,8.57196261682243,13.381797682306512,-1.8453933554821127,0.051731440721715344,Training
Q8,Q8_644,31,1957,1.8365528045506505,53.06473980599267,0.01026871787126047,1.7749438258564347e-4,4.8793490928949687e-4,5.916005639409426,0.03114999999999999,4.8793490928949687e-4,P1 E1 Q2,UG,NA,P1E1,Control,NA,-0.48136835971764624,1,15/06/1957,large,10.034579439252338,10.501539525916204,-0.14976761618181786,-0.4693293166444033,Training
Q8,Q8_645,4,1930,1.4622249306312574,0,0.8883489723151995,0,0.11341155302700884,0.20206389001425665,0.00154,0.11341155302700884,P1 E1 Q2,UG,NA,P1E1,Control,NA,1.210450587712257,1,15/06/1930,large,8.506308411214954,11.492786546179687,-1.921506907038563,-0.29000513975787595,Training
Q8,Q8_645,5,1931,1.0350853909578919,0,2.4121145209756683,1.792705275154812e-4,0.3972636337199834,0.08889184998976458,0,0.3972636337199834,P1 E1 Q2,UG,NA,P1E1,Control,NA,1.4622249306312574,1,15/06/1931,large,9.682827102803735,11.52944682629738,-0.557557480481599,-0.2833730143419655,Training
Q8,Q8_645,6,1932,0.1623990932135892,0,4.666285617914726,1.081576735013352e-4,0.249515106457787,0.4499387032930284,0,0.249515106457787,P1 E1 Q2,UG,NA,P1E1,Control,NA,1.0350853909578919,1,15/06/1932,large,10.733811748998665,17.56730796773993,0.6608591207556936,0.8089223037882541,Training
Q8,Q8_650,27,1955,2.453074343757601,0.09276700409437356,0.00459946620093815,0,6.705879521250141e-4,9.983528453611282,0.01673,6.705879521250141e-4,P1 E1 Q2,UG,NA,P1E1,Control,NA,1.9942573974831366,1,15/06/1955,large,10.504672897196258,9.319560207623923,0.39521624763162444,-0.6831584268628852,Training
Q8,Q8_650,28,1956,0.9300002481246085,0.13295160784589163,0,0.25,1.2959882021954783e-4,50.10306291619621,0.13605,1.2959882021954783e-4,P1 E1 Q2,UG,NA,P1E1,Control,NA,2.453074343757601,1,15/06/1956,large,9.939953271028042,11.034538056029911,-0.25946864244645057,-0.37290580087033975,Training
Q8,Q8_650,29,1957,2.229651074035443,0.1929240564111387,2.4313889976620803e-5,0,4.741528501637257e-5,4.64988840691399,0.01571,4.741528501637257e-5,P1 E1 Q2,UG,NA,P1E1,Control,NA,0.9300002481246085,1,15/06/1957,large,10.034579439252338,10.501539525916204,-0.14976761618181786,-0.4693293166444033,Training
Q8,Q8_651,10,1938,-0.31536494896826267,21.33032706462272,1.738482121609458,0,0.14096537209735444,4.005832105346813,0.27956,0.14096537209735444,P1 E1 Q2,UG,NA,P1E1,Control,NA,0.9916530467752614,1,15/06/1938,large,10.778504672897196,9.60900551442126,0.7126720569702771,-0.6307955543053425,Training
Q8,Q8_651,11,1939,0.26654878808895044,33.77290757533551,1.049942644903603,0,0.08672156811132545,21.210754862416604,0.16140000000000002,0.08672156811132545,P1 E1 Q2,UG,NA,P1E1,Control,NA,-0.31536494896826267,1,15/06/1939,large,9.944158878504675,10.228266659810515,-0.25459304127913607,-0.5187664708330726,Training
Q8,Q8_651,14,1942,0.918676676455746,0.8721213076437513,0.22625465010809456,1.511813675392089e-5,0.9115977836578286,0.00106509305569069,2.3701100000000004,0.9115977836578286,P1 E1 Q2,UG,NA,P1E1,Control,NA,1.5753580491745727,1,15/06/1942,large,9.494392523364485,19.482188735415257,-0.7760114994505553,1.155338898723334,Training
Q8,Q8_651,18,1946,1.351035117950041,1.402567771690632,0.07227974151242583,0,0.03723670048210702,0.03069583051419121,0.44378000000000006,0.03723670048210702,P1 E1 Q2,UG,NA,P1E1,Control,NA,2.7762865426928083,1,15/06/1946,large,8.931775700934582,13.79692591357825,-1.4282585889449781,0.126831316790323,Training
Q8,Q8_651,19,1947,2.3916152131907746,0.9415876443456346,0.6994164445866272,0,0.09140371655094168,6.881289736014891e-4,0.5720699999999999,0.09140371655094168,P1 E1 Q2,UG,NA,P1E1,Control,NA,1.351035117950041,1,15/06/1947,large,10.200233644859807,10.896373884304966,0.04227689646416474,-0.3979007575898049,Training
Q8,Q8_651,24,1952,2.3599509855783944,55.02262801668524,0.441070889267008,0,0.05661784765514503,1.2002930234359823,0.07540000000000001,0.05661784765514503,P1 E1 Q2,UG,NA,P1E1,Control,NA,2.137557655449225,1,15/06/1952,large,8.57196261682243,13.381797682306512,-1.8453933554821127,0.051731440721715344,Training
Q8,Q8_651,27,1955,3.1066600907598634,0.5318152414792765,0.26902089538436413,0,0.08170562137290453,1.2004254866491093,0.73268,0.08170562137290453,P1 E1 Q2,UG,NA,P1E1,Control,NA,2.7578299768572356,1,15/06/1955,large,10.504672897196258,9.319560207623923,0.39521624763162444,-0.6831584268628852,Training
Q8,Q8_651,28,1956,3.068378736190214,0.6371642307293205,0.8742069998047618,0,0.0858111415013461,0.08161155318998582,0.21349,0.0858111415013461,P1 E1 Q2,UG,NA,P1E1,Control,NA,3.1066600907598634,1,15/06/1956,large,9.939953271028042,11.034538056029911,-0.25946864244645057,-0.37290580087033975,Training
Q8,Q8_651,29,1957,3.541526360412462,0.4933465773618349,0.299969536543443,0,0.04348617042557592,0.5124618024639664,0.04094,0.04348617042557592,P1 E1 Q2,UG,NA,P1E1,Control,NA,3.068378736190214,1,15/06/1957,large,10.034579439252338,10.501539525916204,-0.14976761618181786,-0.4693293166444033,Training
Q8,Q8_653,5,1934,2.4712578393059577,35.68786510680054,0.4026728615931092,0,0.299136645173615,0.21836079730749663,2.5e-4,0.299136645173615,P1 E1 Q2,UG,NA,P1E1,Control,NA,1.4349403470408741,1,15/06/1934,large,11.898364485981306,9.873062141135973,2.0109363011342216,-0.5830256884000078,Training
Q8,Q8_653,6,1935,1.5855851470881004,47.99581704164033,0.09212416816545572,0,0.06801432249964597,0.2619464303753331,0.00327,0.06801432249964597,P1 E1 Q2,UG,NA,P1E1,Control,NA,2.4712578393059577,1,15/06/1935,large,11.48808411214953,10.802446147287304,1.5352943205892822,-0.4148930045102842,Training
Q8,Q8_653,7,1936,1.7319924966006854,62.83865651924294,0.1527982148050866,0.20903393472078544,0.00125726608338477,0.3824169516379059,0.02163,0.00125726608338477,P1 E1 Q2,UG,NA,P1E1,Control,NA,1.5855851470881004,1,15/06/1936,large,10.493691588785046,14.716760225547212,0.3824855112502995,0.29323638787136846,Training
Q8,Q8_653,8,1937,2.2359853969051002,64.44781878271326,0.12153322628377328,0.1940632064959003,0.01284876366087384,0.10224430179313766,0.29224,0.01284876366087384,P1 E1 Q2,UG,NA,P1E1,Control,NA,1.7319924966006854,1,15/06/1937,large,10.829439252336453,14.945900499618775,0.7717210044411238,0.33468961819584814,Training
Q8,Q8_653,9,1938,1.204416631135172,62.486528047968584,0.4469239641335958,0.3871124717420776,0.01491529987807798,0.6526810949002397,9.6e-4,0.01491529987807798,P1 E1 Q2,UG,NA,P1E1,Control,NA,2.2359853969051002,1,15/06/1938,large,10.778504672897196,9.60900551442126,0.7126720569702771,-0.6307955543053425,Training
Q8,Q8_653,10,1939,1.666866344541608,65.35701498204273,0.08399277456458122,0.1334237287032137,7.263319376084923e-4,0.10631879185502892,0.00628,7.263319376084923e-4,P1 E1 Q2,UG,NA,P1E1,Control,NA,1.204416631135172,1,15/06/1939,large,9.944158878504675,10.228266659810515,-0.25459304127913607,-0.5187664708330726,Training
Q8,Q8_653,11,1940,1.8493528335699405,35.35847086521002,0.4036513483774864,0.0480866284003271,0.00145135021977697,0.4550086864133152,0.00289,0.00145135021977697,P1 E1 Q2,UG,NA,P1E1,Control,NA,1.666866344541608,1,15/06/1940,large,11.004439252336448,17.049083039416384,0.9746001863478149,0.7151714457135459,Training
Q8,Q8_653,12,1941,0.9066284654108592,54.60636095315011,0.11662060032183928,0.03797294507527377,9.646524397695624e-4,0.20866958492995272,0.04862,9.646524397695624e-4,P1 E1 Q2,UG,NA,P1E1,Control,NA,1.8493528335699405,1,15/06/1941,large,11.051635514018695,12.245216522522721,1.0293152661143785,-0.15388479496571864,Training
Q8,Q8_653,13,1942,0.27069028187008337,61.157301979966235,0.09345338716738652,0.03574237859917245,0.00699034918733509,4.730790096558875,0.00303,0.00699034918733509,P1 E1 Q2,UG,NA,P1E1,Control,NA,0.9066284654108592,1,15/06/1942,large,9.494392523364485,19.482188735415257,-0.7760114994505553,1.155338898723334,Training
Q8,Q8_653,17,1946,0.5012938676393704,64.42402194991156,0.00207653255620445,0.00456358990736216,0.0097673031412984,0.0499794581737149,0.07195,0.0097673031412984,P1 E1 Q2,UG,NA,P1E1,Control,NA,0.3664120536672237,1,15/06/1946,large,8.931775700934582,13.79692591357825,-1.4282585889449781,0.126831316790323,Training
Q8,Q8_653,18,1947,0.048146385370132404,38.04525454033756,0.13073598175679987,0.07062683171071947,0.0010506963442155,1.7273470816793848,0.01583,0.0010506963442155,P1 E1 Q2,UG,NA,P1E1,Control,NA,0.5012938676393704,1,15/06/1947,large,10.200233644859807,10.896373884304966,0.04227689646416474,-0.3979007575898049,Training
Q8,Q8_653,21,1950,1.1371071276750355,37.555048841358435,1.2975261073164992,0.13607728273397202,0.00146672762827904,1.5065294228454644,0.00639,0.00146672762827904,P1 E1 Q2,UG,NA,P1E1,Control,NA,1.8045144973891911,1,15/06/1950,large,10.358177570093458,10.187929933596653,0.2253828069700821,-0.5260636935018231,Training
Q8,Q8_653,22,1951,1.885733805403256,23.261285203043055,1.0316210743655,0.06103388530203576,0.00134460776423865,2.183176468433138,0.01451,0.00134460776423865,P1 E1 Q2,UG,NA,P1E1,Control,NA,1.1371071276750355,1,15/06/1951,large,10.45771028037383,13.413159946021915,0.34077203459658484,0.05740511439850271,Training
Q8,Q8_653,23,1952,1.3018897494380477,49.63493476491076,2.2525691273331643,0.03836322741813213,0.00220740831200748,0.1240725187882308,0.00292,0.00220740831200748,P1 E1 Q2,UG,NA,P1E1,Control,NA,1.885733805403256,1,15/06/1952,large,8.57196261682243,13.381797682306512,-1.8453933554821127,0.051731440721715344,Training
Q8,Q8_653,26,1955,1.956359085246892,42.93596234006869,4.578734048788385,0,0.00432885089885535,0.1667892538605137,0.44025,0.00432885089885535,P1 E1 Q2,UG,NA,P1E1,Control,NA,1.0769262105757351,1,15/06/1955,large,10.504672897196258,9.319560207623923,0.39521624763162444,-0.6831584268628852,Training
Q8,Q8_653,27,1956,0.31594859743308396,44.88611139645224,3.3894603952800098,0,0.02378023638583515,0.01510801049916217,0.04035,0.02378023638583515,P1 E1 Q2,UG,NA,P1E1,Control,NA,1.956359085246892,1,15/06/1956,large,9.939953271028042,11.034538056029911,-0.25946864244645057,-0.37290580087033975,Training
Q8,Q8_653,28,1957,2.169624283515304,48.30008093415033,2.3258590715022622,0,0.00840376116129474,0.2323540245882616,0.00982,0.00840376116129474,P1 E1 Q2,UG,NA,P1E1,Control,NA,0.31594859743308396,1,15/06/1957,large,10.034579439252338,10.501539525916204,-0.14976761618181786,-0.4693293166444033,Training
Q8,Q8_658,3,1937,-1.3862943611199186,1.325601380555955,1.5346584651481945,0.00896095110280868,0.22772480403229112,0.7855054670227313,2.1562900000000003,0.22772480403229112,P1 E1 Q2,UG,NA,P1E1,Control,NA,-0.6931471805599733,1,15/06/1937,large,10.829439252336453,14.945900499618775,0.7717210044411238,0.33468961819584814,Training
Q8,Q8_766,2,1947,0.970164811371113,0.6227768160672766,1.772979381103784,0.05223328977370701,1.9861119818071349,0.0110927395420811,0.02975999999999999,1.9861119818071349,P1 E1 Q2,UG,NA,P1E1,Control,NA,0.026155417666029385,1,15/06/1947,large,10.200233644859807,10.896373884304966,0.04227689646416474,-0.3979007575898049,Training
Q8,Q8_766,5,1950,1.9679100357554786,1.009626146177306,6.080790406280224,0.00719146990336508,1.0045592000578163,0.00128209790810432,0.06968,1.0045592000578163,P1 E1 Q2,UG,NA,P1E1,Control,NA,1.9942506474733146,1,15/06/1950,large,10.358177570093458,10.187929933596653,0.2253828069700821,-0.5260636935018231,Training
Q8,Q8_766,6,1951,1.8165260482380516,0.3450342067537476,7.827985084642893,0.02082966767318828,0.920729203332984,0.03905177817549985,0.14564000000000002,0.920729203332984,P1 E1 Q2,UG,NA,P1E1,Control,NA,1.9679100357554786,1,15/06/1951,large,10.45771028037383,13.413159946021915,0.34077203459658484,0.05740511439850271,Training
Q8,Q8_766,7,1952,1.9733257636734178,0.590341450019072,7.687796181536005,0.05471034246978174,0.9419682562082128,2.776949373109965e-6,0.05639,0.9419682562082128,P1 E1 Q2,UG,NA,P1E1,Control,NA,1.8165260482380516,1,15/06/1952,large,8.57196261682243,13.381797682306512,-1.8453933554821127,0.051731440721715344,Training
Q8,Q8_766,10,1955,2.5071998546835945,0.2501258702546756,8.05180932841944,0.01746393313746908,0.49891115374708217,4.7477554255857904e-4,0.14216,0.49891115374708217,P1 E1 Q2,UG,NA,P1E1,Control,NA,2.426405991031854,1,15/06/1955,large,10.504672897196258,9.319560207623923,0.39521624763162444,-0.6831584268628852,Training
Q8,Q8_766,11,1956,1.8630532549111014,0.1853493243648591,7.168602547979445,0.02365604335045358,0.15212895704397897,0.0013613398270703,0.19646,0.15212895704397897,P1 E1 Q2,UG,NA,P1E1,Control,NA,2.5071998546835945,1,15/06/1956,large,9.939953271028042,11.034538056029911,-0.25946864244645057,-0.37290580087033975,Training
Q8,Q8_766,12,1957,1.5619133568797776,0.17035185512566306,1.2175490832388038,1.2677085484863332e-4,0.3657844478701446,0.00433196003633457,0.00333,0.3657844478701446,P1 E1 Q2,UG,NA,P1E1,Control,NA,1.8630532549111014,1,15/06/1957,large,10.034579439252338,10.501539525916204,-0.14976761618181786,-0.4693293166444033,Training
Q8,Q8_767,5,1950,-1.3862943611199066,42.21202461585693,0.1708572599553606,0.2952606335948181,0.5783846166225259,0.01883338891152384,0.5511699999999999,0.5783846166225259,P1 E1 Q2,UG,NA,P1E1,Control,NA,0.14607943438942775,1,15/06/1950,large,10.358177570093458,10.187929933596653,0.2253828069700821,-0.5260636935018231,Training
Q8,Q8_769,6,1951,-0.6931471805599733,0.576632097321889,3.053790439701585,0,0.06613247591730503,13.629585083642638,0.13614,0.06613247591730503,P1 E1 Q2,UG,NA,P1E1,Control,NA,0.0223495801962205,1,15/06/1951,large,10.45771028037383,13.413159946021915,0.34077203459658484,0.05740511439850271,Training
Q8,Q8_769,7,1952,0.1292831695909357,0.44465875459382925,6.084223548628682,1.284470920537157e-4,0.02554428073199603,11.138009188170868,0.136,0.02554428073199603,P1 E1 Q2,UG,NA,P1E1,Control,NA,-0.6931471805599733,1,15/06/1952,large,8.57196261682243,13.381797682306512,-1.8453933554821127,0.051731440721715344,Training
Q8,Q8_769,10,1955,0.8119505245557326,1.477610961306395,2.081859689117337,4.406367572955011e-4,0.08677167949614906,9.330062560413175,0.14229999999999998,0.08677167949614906,P1 E1 Q2,UG,NA,P1E1,Control,NA,-0.10064794171476713,1,15/06/1955,large,10.504672897196258,9.319560207623923,0.39521624763162444,-0.6831584268628852,Training
Q8,Q8_769,11,1956,0.03469681196732576,4.242053768907384,2.8802494895554984,7.421354920444941e-4,0.04334124169779126,3.684897957976941,7.2e-4,0.04334124169779126,P1 E1 Q2,UG,NA,P1E1,Control,NA,0.8119505245557326,1,15/06/1956,large,9.939953271028042,11.034538056029911,-0.25946864244645057,-0.37290580087033975,Training
Q8,Q8_769,12,1957,2.068551617681052,5.062845887063637,0.22628924296641023,0.01030534789956276,0.0966380688804929,0.3032134340474026,0.0153,0.0966380688804929,P1 E1 Q2,UG,NA,P1E1,Control,NA,0.03469681196732576,1,15/06/1957,large,10.034579439252338,10.501539525916204,-0.14976761618181786,-0.4693293166444033,Training
Q8,Q8_773,2,1951,0.49974647077871076,0.0799143200000002,2.70813925567121,0,1.4480650449137773,3.21432273659189,0.04681,1.4480650449137773,P1 E1 Q2,UG,NA,P1E1,Control,NA,-0.10638626135414206,1,15/06/1951,large,10.45771028037383,13.413159946021915,0.34077203459658484,0.05740511439850271,Training
Q8,Q8_773,3,1952,1.6878314861860841,0,1.1079950327979935,0.14061970668196286,0.11091639966135212,9.576468325087667,0.01551999999999999,0.11091639966135212,P1 E1 Q2,UG,NA,P1E1,Control,NA,0.49974647077871076,1,15/06/1952,large,8.57196261682243,13.381797682306512,-1.8453933554821127,0.051731440721715344,Training
Q8,Q8_773,6,1955,0.9036936523513754,0.055114902620253,1.5486983319541423,0.5035175887779636,0.1450330687999825,1.9533618434746889,0.01571,0.1450330687999825,P1 E1 Q2,UG,NA,P1E1,Control,NA,1.6289723642240843,1,15/06/1955,large,10.504672897196258,9.319560207623923,0.39521624763162444,-0.6831584268628852,Training
Q8,Q8_773,7,1956,-0.7688606617360291,0.2719090318482612,1.7127291542934862,0.4265580011944142,0.07444105604247922,4.6979007483591575,0.01101,0.07444105604247922,P1 E1 Q2,UG,NA,P1E1,Control,NA,0.9036936523513754,1,15/06/1956,large,9.939953271028042,11.034538056029911,-0.25946864244645057,-0.37290580087033975,Training
Q8,Q8_773,8,1957,1.441218831783497,0.1818558602766158,0.28243403189762456,0.4628158991950495,0.01774768871537299,0.6513122606389752,0.00146,0.01774768871537299,P1 E1 Q2,UG,NA,P1E1,Control,NA,-0.7688606617360291,1,15/06/1957,large,10.034579439252338,10.501539525916204,-0.14976761618181786,-0.4693293166444033,Training
